layer_idx,layer_name,filter_idx,sample_idx,iterations,learning_rate,tv_reg,l2_reg,activation_mode,final_activation,final_target_loss,final_suppression_loss,final_tv_loss,final_l2_loss,loss_reduction,grad_variation,loss_slope_lastk,loss_std_lastk,grad_mean_lastk,converged
29,wave_pattern_stage2.1.wave_feature_conv1,56,6,1000,0.005,0.0,0.0,post_relu_mean,694.1756591796875,-694.1756591796875,121.63617706298828,0.0,0.0,528.1153106689453,0.06529304149744283,-0.5587186962846679,32.257368355677954,1.3998877304792403,False
29,wave_pattern_stage2.1.wave_feature_conv1,56,6,1000,0.01,0.0,0.0,post_relu_mean,1352.189453125,-1352.189453125,231.3662872314453,0.0,0.0,1076.398941040039,0.07182830376530613,-1.1151406364352223,64.38188541136329,1.4397476559877396,False
29,wave_pattern_stage2.1.wave_feature_conv1,35,6,1000,0.005,0.0,0.0,post_relu_mean,985.3568115234375,-985.3568115234375,144.3798370361328,0.0,0.0,797.0961380004883,0.08036451813040639,-0.8418829857037928,48.60558529152817,1.81920845746994,False
29,wave_pattern_stage2.1.wave_feature_conv1,35,6,1000,0.01,0.0,0.0,post_relu_mean,1968.636962890625,-1968.636962890625,283.14910888671875,0.0,0.0,1641.6069412231445,0.09337516080186799,-1.6939775923292122,97.80067438689304,1.8831753987073898,False
29,wave_pattern_stage2.1.wave_feature_conv1,4,6,1000,0.005,0.0,0.0,post_relu_mean,1258.7335205078125,-1258.7335205078125,186.12490844726562,0.0,0.0,1029.9920234680176,0.0565550289319102,-1.064963364120114,61.48492117184728,2.150874248743057,False
29,wave_pattern_stage2.1.wave_feature_conv1,4,6,1000,0.01,0.0,0.0,post_relu_mean,2510.8974609375,-2510.8974609375,370.4184875488281,0.0,0.0,2097.8623847961426,0.06174973098011648,-2.14374063135758,123.76737771258739,2.1922757124900816,False
31,wave_pattern_stage2.1.wave_feature_conv2,46,6,1000,0.005,0.0,0.0,post_relu_mean,701.0231323242188,-701.0231323242188,73.86358642578125,0.0,0.0,583.9364204406738,0.04829472399278544,-0.6013375671153252,34.7178085864893,1.327377747297287,False
31,wave_pattern_stage2.1.wave_feature_conv2,46,6,1000,0.01,0.0,0.0,post_relu_mean,1379.09130859375,-1379.09130859375,143.8974609375,0.0,0.0,1191.9707221984863,0.0511895452466302,-1.2159350129993483,70.20117664065796,1.3574907022714615,False
31,wave_pattern_stage2.1.wave_feature_conv2,61,6,1000,0.005,0.0,0.0,post_relu_mean,963.5401000976562,-963.5401000976562,77.91146087646484,0.0,0.0,851.5973091125488,0.0557298442223351,-0.8765980335116287,50.60978167675241,1.792506006360054,False
31,wave_pattern_stage2.1.wave_feature_conv2,61,6,1000,0.01,0.0,0.0,post_relu_mean,1905.0379638671875,-1905.0379638671875,153.3716583251953,0.0,0.0,1717.6349067687988,0.058537090587263974,-1.755181849700051,101.33421165311694,1.817315189242363,False
31,wave_pattern_stage2.1.wave_feature_conv2,10,6,1000,0.005,0.0,0.0,post_relu_mean,545.188232421875,-545.188232421875,65.46331024169922,0.0,0.0,447.3620491027832,0.03947104705858978,-0.4571899596943658,26.39555065693933,1.1537430161237716,False
31,wave_pattern_stage2.1.wave_feature_conv2,10,6,1000,0.01,0.0,0.0,post_relu_mean,1060.8536376953125,-1060.8536376953125,125.84368133544922,0.0,0.0,902.6470832824707,0.045267434653793674,-0.9230079545018409,53.28922469600596,1.1871340936422348,False
31,wave_pattern_stage2.1.wave_feature_conv2,32,6,1000,0.005,0.0,0.0,post_relu_mean,499.6408996582031,-499.6408996582031,54.50211715698242,0.0,0.0,413.4214859008789,0.07150191065432017,-0.43916925684219976,25.35521914731198,1.049349827170372,False
31,wave_pattern_stage2.1.wave_feature_conv2,32,6,1000,0.01,0.0,0.0,post_relu_mean,995.593994140625,-995.593994140625,104.10486602783203,0.0,0.0,859.7718276977539,0.07556838880643572,-0.8963375872574303,51.74943017743353,1.1006884014606475,False
31,wave_pattern_stage2.1.wave_feature_conv2,33,6,1000,0.005,0.0,0.0,post_relu_mean,491.02679443359375,-491.02679443359375,67.11737060546875,0.0,0.0,400.34851455688477,0.041079414906959745,-0.4174119940614483,24.098991981402655,0.9073462387919426,False
31,wave_pattern_stage2.1.wave_feature_conv2,33,6,1000,0.01,0.0,0.0,post_relu_mean,975.0211181640625,-975.0211181640625,132.18960571289062,0.0,0.0,819.2706336975098,0.04192143522161607,-0.8443245660456697,48.74649273180809,0.9283506366610527,False
36,interference_stage3.0.wave_feature_conv1,31,6,1000,0.005,0.0,0.0,post_relu_mean,1457.9197998046875,-1457.9197998046875,141.3105926513672,0.0,0.0,1226.2740631103516,0.12370249136129256,-1.2720819865894595,73.4427839569115,2.82951127409935,False
36,interference_stage3.0.wave_feature_conv1,31,6,1000,0.01,0.0,0.0,post_relu_mean,2871.496826171875,-2871.496826171875,277.3204650878906,0.0,0.0,2503.841079711914,0.12448695884665538,-2.614485408216748,150.9455827447072,2.88630366563797,False
36,interference_stage3.0.wave_feature_conv1,97,6,1000,0.005,0.0,0.0,post_relu_mean,1027.7742919921875,-1027.7742919921875,124.06918334960938,0.0,0.0,842.9310760498047,0.08755955511880649,-0.8654165753557901,49.9642316080149,2.179051036834717,False
36,interference_stage3.0.wave_feature_conv1,97,6,1000,0.01,0.0,0.0,post_relu_mean,2015.86865234375,-2015.86865234375,239.2859649658203,0.0,0.0,1715.8086395263672,0.1035794034258749,-1.7738873806928181,102.41417940450373,2.252027015686035,False
36,interference_stage3.0.wave_feature_conv1,45,6,1000,0.005,0.0,0.0,post_relu_mean,871.2783203125,-871.2783203125,116.02256774902344,0.0,0.0,707.6043815612793,0.07915393973481014,-0.7266928546230013,41.955117612692426,2.036798955202103,False
36,interference_stage3.0.wave_feature_conv1,45,6,1000,0.01,0.0,0.0,post_relu_mean,1720.0545654296875,-1720.0545654296875,223.73094177246094,0.0,0.0,1448.6722526550293,0.09770717612892621,-1.4935357853245648,86.22839846426517,2.126802090406418,False
36,interference_stage3.0.wave_feature_conv1,67,6,1000,0.005,0.0,0.0,post_relu_mean,784.5059204101562,-784.5059204101562,104.86282348632812,0.0,0.0,633.2271499633789,0.10017549642815535,-0.6608866204015941,38.15583271312859,1.8199921178817748,False
36,interference_stage3.0.wave_feature_conv1,67,6,1000,0.01,0.0,0.0,post_relu_mean,1544.206298828125,-1544.206298828125,198.8818817138672,0.0,0.0,1298.908546447754,0.11206315832645614,-1.3502455610096307,77.95558801000112,1.894818328022957,False
36,interference_stage3.0.wave_feature_conv1,19,6,1000,0.005,0.0,0.0,post_relu_mean,811.45654296875,-811.45654296875,114.2934341430664,0.0,0.0,651.8684844970703,0.07212238764406145,-0.6696159199023919,38.65981082477779,1.6900066113471985,False
36,interference_stage3.0.wave_feature_conv1,19,6,1000,0.01,0.0,0.0,post_relu_mean,1585.9447021484375,-1585.9447021484375,220.26181030273438,0.0,0.0,1320.3882598876953,0.07669361789177136,-1.351127184338056,78.00639457218122,1.7361415117979049,False
38,interference_stage3.0.wave_feature_conv2,120,6,1000,0.005,0.0,0.0,post_relu_mean,852.11328125,-852.11328125,63.47522735595703,0.0,0.0,730.1034812927246,0.0804077531469676,-0.7594333487487579,43.84536364268141,1.7769833111763,False
38,interference_stage3.0.wave_feature_conv2,120,6,1000,0.01,0.0,0.0,post_relu_mean,1658.6397705078125,-1658.6397705078125,122.47566223144531,0.0,0.0,1477.629482269287,0.07969607616695588,-1.520763502608073,87.80025677611405,1.8083496445417404,False
38,interference_stage3.0.wave_feature_conv2,84,6,1000,0.005,0.0,0.0,post_relu_mean,679.0989990234375,-679.0989990234375,58.76182174682617,0.0,0.0,570.8741035461426,0.07579066406517718,-0.5835381283778309,33.69017304316775,1.560817455649376,False
38,interference_stage3.0.wave_feature_conv2,84,6,1000,0.01,0.0,0.0,post_relu_mean,1336.033935546875,-1336.033935546875,113.28519439697266,0.0,0.0,1173.2857246398926,0.08670736302130967,-1.214392655653794,70.11213057660093,1.6241203647851945,False
38,interference_stage3.0.wave_feature_conv2,104,6,1000,0.005,0.0,0.0,post_relu_mean,668.28515625,-668.28515625,64.24054718017578,0.0,0.0,560.6433715820312,0.06562732235165619,-0.583629173714267,33.69547044408394,1.384890730381012,False
38,interference_stage3.0.wave_feature_conv2,104,6,1000,0.01,0.0,0.0,post_relu_mean,1312.089599609375,-1312.089599609375,125.2625961303711,0.0,0.0,1143.42578125,0.0685697638551539,-1.1776096621348642,67.9884810431004,1.4204235136508943,False
38,interference_stage3.0.wave_feature_conv2,109,6,1000,0.005,0.0,0.0,post_relu_mean,610.87646484375,-610.87646484375,61.24669647216797,0.0,0.0,507.71406173706055,0.0541486937842538,-0.5216143075314554,30.115139452402932,1.2592810821533202,False
38,interference_stage3.0.wave_feature_conv2,109,6,1000,0.01,0.0,0.0,post_relu_mean,1194.920166015625,-1194.920166015625,118.39888000488281,0.0,0.0,1034.605541229248,0.05808859412196234,-1.0636874817897057,61.411310269698845,1.2958347928524017,False
38,interference_stage3.0.wave_feature_conv2,49,6,1000,0.005,0.0,0.0,post_relu_mean,596.011962890625,-596.011962890625,61.48609924316406,0.0,0.0,496.20220947265625,0.06060532111353928,-0.5099836896557179,29.443591727796676,1.2486512976884843,False
38,interference_stage3.0.wave_feature_conv2,49,6,1000,0.01,0.0,0.0,post_relu_mean,1172.7332763671875,-1172.7332763671875,119.60762786865234,0.0,0.0,1014.8019409179688,0.06056327595912123,-1.0489876469476431,60.56258130471051,1.2801678824424743,False
41,interference_stage3.0.skip_connection.0,32,6,1000,0.005,0.0,0.0,post_relu_mean,1072.8629150390625,-1072.8629150390625,97.93212127685547,0.0,0.0,927.5872611999512,0.09618987383670977,-0.9661828979501341,55.781921414685634,2.4375771927833556,False
41,interference_stage3.0.skip_connection.0,32,6,1000,0.01,0.0,0.0,post_relu_mean,2167.941162109375,-2167.941162109375,194.65867614746094,0.0,0.0,1925.9389457702637,0.11629380930191324,-2.0110023329501696,116.10391518952467,2.522896764278412,False
41,interference_stage3.0.skip_connection.0,30,6,1000,0.005,0.0,0.0,post_relu_mean,845.258056640625,-845.258056640625,86.7954330444336,0.0,0.0,719.2636909484863,0.12274981743808747,-0.7641388950220581,44.11709367051122,2.1287106120586397,False
41,interference_stage3.0.skip_connection.0,30,6,1000,0.01,0.0,0.0,post_relu_mean,1708.9273681640625,-1708.9273681640625,172.93972778320312,0.0,0.0,1496.7887153625488,0.13858046109393643,-1.5643010630014285,90.3138703613216,2.224958039522171,False
41,interference_stage3.0.skip_connection.0,123,6,1000,0.005,0.0,0.0,post_relu_mean,829.0986328125,-829.0986328125,100.14497375488281,0.0,0.0,690.7384757995605,0.09644931868845666,-0.7239215760362271,41.79512038550044,1.830920078754425,False
41,interference_stage3.0.skip_connection.0,123,6,1000,0.01,0.0,0.0,post_relu_mean,1663.133544921875,-1663.133544921875,197.07876586914062,0.0,0.0,1427.8396110534668,0.1070412860803047,-1.471621822527985,84.96310545082139,1.899096855521202,False
41,interference_stage3.0.skip_connection.0,80,6,1000,0.005,0.0,0.0,post_relu_mean,765.5169067382812,-765.5169067382812,73.23895263671875,0.0,0.0,654.3106994628906,0.09832089471912732,-0.6776337231154167,39.122715821518725,1.8160102373361589,False
41,interference_stage3.0.skip_connection.0,80,6,1000,0.01,0.0,0.0,post_relu_mean,1501.0177001953125,-1501.0177001953125,142.50778198242188,0.0,0.0,1320.5426330566406,0.103873222650995,-1.3583437879404014,78.42306077084962,1.8704317235946655,False
41,interference_stage3.0.skip_connection.0,97,6,1000,0.005,0.0,0.0,post_relu_mean,1067.043212890625,-1067.043212890625,112.68453216552734,0.0,0.0,918.2982177734375,0.10570006267002834,-0.9658614944987881,55.7634082718072,2.3430842459201813,False
41,interference_stage3.0.skip_connection.0,97,6,1000,0.01,0.0,0.0,post_relu_mean,2138.815673828125,-2138.815673828125,224.17636108398438,0.0,0.0,1878.5787963867188,0.11216991321681304,-1.9387603977208807,111.93303936826992,2.4139945483207703,False
44,interference_stage3.1.wave_feature_conv1,81,6,1000,0.005,0.0,0.0,post_relu_mean,980.9647216796875,-980.9647216796875,111.26808166503906,0.0,0.0,800.0431060791016,0.09446204693194178,-0.8272378821799647,47.76003693455314,2.0052080971002577,False
44,interference_stage3.1.wave_feature_conv1,81,6,1000,0.01,0.0,0.0,post_relu_mean,1907.4124755859375,-1907.4124755859375,214.22669982910156,0.0,0.0,1623.532241821289,0.09189957808084304,-1.6794720895244057,96.96320166755137,2.0435903656482695,False
44,interference_stage3.1.wave_feature_conv1,42,6,1000,0.005,0.0,0.0,post_relu_mean,1054.955322265625,-1054.955322265625,120.3128662109375,0.0,0.0,869.1458206176758,0.14461784767505184,-0.9139015922755247,52.76349875108775,2.1436937177181243,False
44,interference_stage3.1.wave_feature_conv1,42,6,1000,0.01,0.0,0.0,post_relu_mean,2089.7568359375,-2089.7568359375,239.28125,0.0,0.0,1784.9789505004883,0.1406169875065499,-1.8308614959636684,105.70355563369144,2.203118736743927,False
44,interference_stage3.1.wave_feature_conv1,12,6,1000,0.005,0.0,0.0,post_relu_mean,1202.5855712890625,-1202.5855712890625,124.79302978515625,0.0,0.0,1013.6341323852539,0.11444701753708765,-1.0613095262836896,61.27397054233379,2.4825028383731844,False
44,interference_stage3.1.wave_feature_conv1,12,6,1000,0.01,0.0,0.0,post_relu_mean,2362.87353515625,-2362.87353515625,245.0249786376953,0.0,0.0,2053.690284729004,0.12098756774346203,-2.1113044125236433,121.89476482794727,2.5444665932655335,False
44,interference_stage3.1.wave_feature_conv1,127,6,1000,0.005,0.0,0.0,post_relu_mean,1076.022216796875,-1076.022216796875,123.20852661132812,0.0,0.0,896.4559745788574,0.14177346094759855,-0.9292837690357544,53.65163700175909,2.295441373586655,False
44,interference_stage3.1.wave_feature_conv1,127,6,1000,0.01,0.0,0.0,post_relu_mean,2110.090087890625,-2110.090087890625,239.88050842285156,0.0,0.0,1813.851848602295,0.1307877413856178,-1.8419677275684332,106.34475453071279,2.3369711780548097,False
44,interference_stage3.1.wave_feature_conv1,31,6,1000,0.005,0.0,0.0,post_relu_mean,981.9767456054688,-981.9767456054688,121.84310913085938,0.0,0.0,811.061653137207,0.1158518717151543,-0.8495471471106846,49.04803845828322,2.0921031987667082,False
44,interference_stage3.1.wave_feature_conv1,31,6,1000,0.01,0.0,0.0,post_relu_mean,1965.89453125,-1965.89453125,242.6698760986328,0.0,0.0,1674.1525955200195,0.12177945387114901,-1.7452348445857142,100.75992397542745,2.170431045293808,False
46,interference_stage3.1.wave_feature_conv2,38,6,1000,0.005,0.0,0.0,post_relu_mean,887.3828125,-887.3828125,59.60658264160156,0.0,0.0,776.9881782531738,0.11456080568488008,-0.7968114381539957,46.003454963429384,1.9584391003847121,False
46,interference_stage3.1.wave_feature_conv2,38,6,1000,0.01,0.0,0.0,post_relu_mean,1763.3143310546875,-1763.3143310546875,118.26773834228516,0.0,0.0,1594.2585639953613,0.11485089781846212,-1.6339364959343707,94.33421268751347,2.0303080439567567,False
46,interference_stage3.1.wave_feature_conv2,75,6,1000,0.005,0.0,0.0,post_relu_mean,714.0507202148438,-714.0507202148438,60.215274810791016,0.0,0.0,610.0335006713867,0.12654734223957795,-0.6317506484109856,36.47371837257127,1.655411628484726,False
46,interference_stage3.1.wave_feature_conv2,75,6,1000,0.01,0.0,0.0,post_relu_mean,1405.447021484375,-1405.447021484375,118.5374755859375,0.0,0.0,1243.1075973510742,0.11721365473422679,-1.27290332285773,73.49019148359665,1.7009507286548615,False
46,interference_stage3.1.wave_feature_conv2,104,6,1000,0.005,0.0,0.0,post_relu_mean,614.5535278320312,-614.5535278320312,61.70003890991211,0.0,0.0,523.4540882110596,0.07853255901350206,-0.5381489102123183,31.06967275378178,1.401168395280838,False
46,interference_stage3.1.wave_feature_conv2,104,6,1000,0.01,0.0,0.0,post_relu_mean,1213.849853515625,-1213.849853515625,121.62176513671875,0.0,0.0,1062.8285999298096,0.07532092384092647,-1.0770468578425887,62.182554778861565,1.4364833843708038,False
46,interference_stage3.1.wave_feature_conv2,125,6,1000,0.005,0.0,0.0,post_relu_mean,513.4887084960938,-513.4887084960938,61.86094284057617,0.0,0.0,424.67299461364746,0.06422687709963937,-0.44130701007698536,25.47855967046922,1.1126518696546555,False
46,interference_stage3.1.wave_feature_conv2,125,6,1000,0.01,0.0,0.0,post_relu_mean,1013.658935546875,-1013.658935546875,121.79423522949219,0.0,0.0,864.9099025726318,0.06335522144990648,-0.8911510876150809,51.45000162128004,1.1394917339086532,False
46,interference_stage3.1.wave_feature_conv2,11,6,1000,0.005,0.0,0.0,post_relu_mean,517.7181396484375,-517.7181396484375,62.384254455566406,0.0,0.0,428.91138458251953,0.0700789819929312,-0.4495193297190829,25.952719580758526,1.0826302111148833,False
46,interference_stage3.1.wave_feature_conv2,11,6,1000,0.01,0.0,0.0,post_relu_mean,1024.8414306640625,-1024.8414306640625,122.4402084350586,0.0,0.0,875.9787368774414,0.06901370985606142,-0.9002855148893373,51.97737939989137,1.1150274497270585,False
51,source_localization_stage4.0.wave_feature_conv1,7,6,1000,0.005,0.0,0.0,post_relu_mean,895.2244873046875,-895.2244873046875,53.21011734008789,0.0,0.0,787.0551452636719,0.14356673971312556,-0.8378690828812465,48.373810460333544,2.2582815504074096,False
51,source_localization_stage4.0.wave_feature_conv1,7,6,1000,0.01,0.0,0.0,post_relu_mean,1775.1800537109375,-1775.1800537109375,104.75275421142578,0.0,0.0,1615.4680480957031,0.15196999194047184,-1.6706835045754072,96.45576141112296,2.335837563276291,False
51,source_localization_stage4.0.wave_feature_conv1,102,6,1000,0.005,0.0,0.0,post_relu_mean,989.3896484375,-989.3896484375,48.67998504638672,0.0,0.0,887.0433387756348,0.3306339888037198,-0.9234084698247828,53.31237678707258,3.9239470088481903,False
51,source_localization_stage4.0.wave_feature_conv1,102,6,1000,0.01,0.0,0.0,post_relu_mean,1968.421875,-1968.421875,96.96284484863281,0.0,0.0,1817.792667388916,0.38221440649794813,-1.8662675017497992,107.74766713184111,4.229116401672363,False
51,source_localization_stage4.0.wave_feature_conv1,75,6,1000,0.005,0.0,0.0,post_relu_mean,981.8038940429688,-981.8038940429688,50.879634857177734,0.0,0.0,879.7825698852539,0.287513749338228,-0.9145251508332387,52.799484985838085,3.78049550652504,False
51,source_localization_stage4.0.wave_feature_conv1,75,6,1000,0.01,0.0,0.0,post_relu_mean,1890.810546875,-1890.810546875,97.2491226196289,0.0,0.0,1742.4197158813477,0.3009763570173814,-1.7975184097009644,103.77903285778808,3.9089793479442596,False
51,source_localization_stage4.0.wave_feature_conv1,81,6,1000,0.005,0.0,0.0,post_relu_mean,927.3871459960938,-927.3871459960938,45.715126037597656,0.0,0.0,837.491268157959,0.38731411237817187,-0.862920087681147,49.820125830673575,4.338576142787933,False
51,source_localization_stage4.0.wave_feature_conv1,81,6,1000,0.01,0.0,0.0,post_relu_mean,1867.362060546875,-1867.362060546875,91.05963897705078,0.0,0.0,1732.121639251709,0.4166543992952406,-1.7438786229970686,100.6818526033335,4.614355027675629,False
51,source_localization_stage4.0.wave_feature_conv1,138,6,1000,0.005,0.0,0.0,post_relu_mean,822.9739990234375,-822.9739990234375,46.36686706542969,0.0,0.0,735.658576965332,0.3284047638677621,-0.7423227568909436,42.85757301183616,3.842874882221222,False
51,source_localization_stage4.0.wave_feature_conv1,138,6,1000,0.01,0.0,0.0,post_relu_mean,1599.21337890625,-1599.21337890625,88.8241958618164,0.0,0.0,1469.4406204223633,0.34604014495124513,-1.490444395265155,86.04978729400152,4.007727080583573,False
